Date,Instrument,CF_NAME,1 Week Total Return,Company Market Cap,Return
2023-07-19,TMGH.CA,,3.4406215319523,625443918.878699,0.034406215319523
2023-07-27,TMGH.CA,,-3.43347639393689,602011687.974068,-0.0343347639393689
2023-08-03,TMGH.CA,,1.77777777789843,610736401.079163,0.017777777778984302
2023-08-10,TMGH.CA,,2.83842794689038,630105566.746191,0.028384279468903803
2023-08-17,TMGH.CA,,-1.16772823768324,622747646.115397,-0.011677282376832401
2023-08-24,TMGH.CA,,10.6337271752157,688968931.792544,0.106337271752157
2023-08-31,TMGH.CA,,5.82524271805132,729103044.324149,0.0582524271805132
2023-09-07,TMGH.CA,,4.22018348632427,759872530.598379,0.0422018348632427
2023-09-14,TMGH.CA,,16.2852112677394,880767233.434034,0.162852112677394
2023-09-21,TMGH.CA,,3.55791067499822,915057765.720583,0.0355791067499822
2023-09-27,TMGH.CA,,0.511695906329446,919740078.849271,0.00511695906329446
2023-10-04,TMGH.CA,,-6.18181818156891,865689544.370732,-0.0618181818156891
2023-10-12,TMGH.CA,,1.93798449646401,879605966.317666,0.0193798449646401
2023-10-19,TMGH.CA,,19.6197718633634,1052182650.20357,0.196197718633634
2023-10-26,TMGH.CA,,60.521296884286,1688977235.70502,0.60521296884286
2023-11-02,TMGH.CA,,-11.0891089096475,1501684710.55754,-0.11089108909647499
2023-11-09,TMGH.CA,,2.44988864057654,1538474313.71151,0.024498886405765398
2023-11-16,TMGH.CA,,6.17391304451687,1630815243.49903,0.0617391304451687
2023-11-23,TMGH.CA,,0.368550368646448,1639478496.91605,0.0036855036864644804
2023-11-30,TMGH.CA,,-9.22072623375833,1488306673.047,-0.09220726233758329
2023-12-07,TMGH.CA,,4.17977527986537,1545509800.98417,0.0417977527986537
2023-12-14,TMGH.CA,,-1.8550474542634,1521751766.82334,-0.018550474542633998
2023-12-21,TMGH.CA,,6.81318681326164,1625431557.52998,0.0681318681326164
2023-12-28,TMGH.CA,,-1.85185185195886,1600519041.33659,-0.0185185185195886
2024-01-04,TMGH.CA,,0.587002096433609,1609914121.66309,0.00587002096433609
2024-01-11,TMGH.CA,,-1.62567736491295,1578608426.24311,-0.0162567736491295
2024-01-18,TMGH.CA,,19.06779661021,1879614270.23015,0.1906779661021
2024-01-24,TMGH.CA,,23.6654804265393,2324434017.45543,0.236654804265393
2024-02-01,TMGH.CA,,-2.44604316501511,2267577358.03566,-0.0244604316501511
2024-02-08,TMGH.CA,,26.8436578177128,2876278064.76499,0.268436578177128
2024-02-15,TMGH.CA,,5.25581395353978,3027449888.63404,0.052558139535397806
2024-02-22,TMGH.CA,,4.06539991162171,3150527833.73096,0.0406539991162171
2024-02-29,TMGH.CA,,42.0382165605096,4474953547.27391,0.42038216560509606
2024-03-07,TMGH.CA,,13.1539611360239,3168593611.56592,0.131539611360239
2024-03-14,TMGH.CA,,1.7569352708058,3328925714.98597,0.017569352708057998
2024-03-21,TMGH.CA,,-18.992600285603,2763225035.33047,-0.18992600285603
2024-03-28,TMGH.CA,,-6.26602564102563,2549055081.48131,-0.0626602564102563
2024-04-04,TMGH.CA,,16.2591896050607,2966643455.56025,0.162591896050607
2024-04-08,TMGH.CA,,-4.27941176470589,2827731983.06821,-0.0427941176470589
2024-04-18,TMGH.CA,,-0.061453372253806,2780338167.0319,-0.00061453372253806
2024-04-24,TMGH.CA,,-13.1591083781706,2436167889.99248,-0.131591083781706
2024-05-02,TMGH.CA,,4.44326429456541,2541757304.25887,0.044432642945654105
2024-05-09,TMGH.CA,,4.25423728813559,2680669824.96008,0.0425423728813559
2024-05-16,TMGH.CA,,-3.02389855308081,2626792367.90226,-0.030238985530808102
2024-05-23,TMGH.CA,,-0.251466890192809,2606835584.22505,-0.00251466890192809
2024-05-30,TMGH.CA,,-8.7602638006658,2364352720.90847,-0.087602638006658
2024-06-06,TMGH.CA,,-4.12352071005916,2254439623.45343,-0.0412352071005916
2024-06-13,TMGH.CA,,5.11089681774346,2360708324.66415,0.0511089681774346
2024-06-13,TMGH.CA,,0.0,2360708324.66415,0.0
2022-06-30,4220.SE,EMAAR ECON CIT,-2.94695481408875,2984443439.30275,-0.0294695481408875
2022-07-06,4220.SE,,-3.64372469671805,2874166424.16686,-0.0364372469671805
2022-07-14,4220.SE,,-0.315126050260262,2865185502.60003,-0.0031512605026026205
2022-07-21,4220.SE,,4.95258166498318,3004125084.93413,0.0495258166498318
2022-07-28,4220.SE,,1.60642570354375,3053765733.02092,0.0160642570354375
2022-08-04,4220.SE,,5.13833992016153,3210507634.12141,0.051383399201615304
2022-08-11,4220.SE,,-2.06766917340537,3144124957.47603,-0.0206766917340537
2022-08-18,4220.SE,,4.03071017256826,3271290997.35321,0.0403071017256826
2022-08-25,4220.SE,,-0.369003690155245,3258785944.40894,-0.0036900369015524497
2022-09-01,4220.SE,,-5.55555555693815,3077332625.26287,-0.0555555555693815
2022-09-08,4220.SE,,-2.25490196034823,3006501168.07599,-0.022549019603482302
2022-09-15,4220.SE,,0.501504513179074,3023026755.40529,0.00501504513179074
2022-09-21,4220.SE,,-2.39520958024851,2946696798.22411,-0.0239520958024851
2022-09-29,4220.SE,,0.61349693128776,2967535925.1091,0.006134969312877599
2022-10-06,4220.SE,,3.25203252007613,3063139968.06812,0.0325203252007613
2022-10-13,4220.SE,,-3.24803149624096,2964831625.18301,-0.0324803149624096
2022-10-20,4220.SE,,2.33977619494552,3034605963.79126,0.023397761949455198
2022-10-27,4220.SE,,-4.77137176873889,2890583222.37017,-0.0477137176873889
2022-11-03,4220.SE,,-3.0271398749782,2800470932.55288,-0.030271398749782002
2022-11-10,4220.SE,,-3.98277717974374,2688576749.13541,-0.0398277717974374
2022-11-17,4220.SE,,1.45739910243417,2728485896.75359,0.014573991024341698
2022-11-24,4220.SE,,-6.29834254178396,2557112820.37633,-0.06298342541783959
2022-12-01,4220.SE,,2.83018867890423,2628294759.24448,0.0283018867890423
2022-12-08,4220.SE,,-5.38990825599532,2486169109.23743,-0.0538990825599532
2022-12-15,4220.SE,,5.93939393914937,2633622340.42553,0.0593939393914937
2022-12-22,4220.SE,,-2.74599542281525,2561303191.48936,-0.027459954228152502
2022-12-29,4220.SE,,-1.88235294110716,2514093388.31981,-0.0188235294110716
2023-01-05,4220.SE,,-0.2398081537479,2509128685.471,-0.002398081537479
2023-01-12,4220.SE,,-0.12019230799275,2507647655.56354,-0.0012019230799275
2023-01-19,4220.SE,,-2.64741275563924,2441064882.8541,-0.0264741275563924
2023-01-26,4220.SE,,2.10135970304923,2493887577.59011,0.021013597030492298
2023-02-02,4220.SE,,-1.08958837675883,2467634810.64947,-0.010895883767588299
2023-02-09,4220.SE,,-0.856793145723456,2446296700.95401,-0.00856793145723456
2023-02-16,4220.SE,,-2.09876543192768,2396231776.24913,-0.0209876543192768
2023-02-23,4220.SE,,-5.67465321565265,2259470774.80743,-0.056746532156526495
2023-03-02,4220.SE,,1.33689839532338,2288945511.71032,0.0133689839532338
2023-03-09,4220.SE,,1.18733509256395,2315567687.79968,0.0118733509256395
2023-03-16,4220.SE,,-4.82398957036196,2202750073.21814,-0.048239895703619605
2023-03-23,4220.SE,,0.547945204582567,2214584085.40319,0.00547945204582567
2023-03-30,4220.SE,,9.80926430590518,2433567721.65388,0.0980926430590518
2023-04-06,4220.SE,,1.73697270443702,2476634766.61424,0.0173697270443702
2023-04-13,4220.SE,,5.12195121912673,2603833848.77892,0.0512195121912673
2023-04-17,4220.SE,,15.3132250580444,3003125249.99333,0.153132250580444
2023-04-27,4220.SE,,-2.61569416501839,2924104833.76436,-0.0261569416501839
2023-05-04,4220.SE,,-3.71900826490248,2815657414.07354,-0.0371900826490248
2023-05-11,4220.SE,,-1.18025751090329,2782573798.03205,-0.0118025751090329
2023-05-18,4220.SE,,-1.1943539633173,2749486652.97741,-0.011943539633173
2023-05-25,4220.SE,,0.109890110713251,2752508066.88178,0.00109890110713251
2023-06-01,4220.SE,,5.04939626802554,2891338897.62939,0.050493962680255404
2023-06-08,4220.SE,,-0.20898641434941,2885142521.93157,-0.0020898641434941
2023-06-15,4220.SE,,1.98952879522865,2942464803.75426,0.0198952879522865
2023-06-22,4220.SE,,-3.90143737232207,2827289450.53187,-0.039014373723220704
2023-06-22,4220.SE,,0.0,2827289450.53187,0.0
2023-07-06,4220.SE,,-0.320512820932506,2817852001.91928,-0.00320512820932506
2023-07-13,4220.SE,,-0.643086816640237,2799506890.20977,-0.00643086816640237
2023-07-20,4220.SE,,-1.29449838259255,2763709311.93516,-0.0129449838259255
2023-07-27,4220.SE,,-1.74863387986433,2715382154.56799,-0.017486338798643298
2023-08-03,4220.SE,,-5.4784e-10,2717338064.24074,-5.4784000000000006e-12
2023-08-10,4220.SE,,-0.556173526700554,2700495894.20923,-0.00556173526700554
2023-08-17,4220.SE,,0.33557046990782,2709991467.12175,0.0033557046990782004
2023-08-24,4220.SE,,-0.111482718472755,2706104387.69526,-0.00111482718472755
2023-08-31,4220.SE,,-6.13839285722985,2540602586.32182,-0.061383928572298505
2023-09-07,4220.SE,,-4.39952437526793,2428698642.91999,-0.0439952437526793
2023-09-14,4220.SE,,-1.86567164231503,2383514198.10692,-0.0186567164231503
2023-09-21,4220.SE,,-2.27018e-10,2383450647.89634,-2.27018e-12
2023-09-28,4220.SE,,1.39416983464846,2416873316.80132,0.013941698346484599
2023-10-05,4220.SE,,-4.75000000104936,2302619544.06079,-0.0475000000104936
2023-10-12,4220.SE,,-5.90551181018777,2167620598.59155,-0.0590551181018777
2023-10-19,4220.SE,,0.278940029276598,2172507918.31076,0.00278940029276598
2023-10-26,4220.SE,,2.92072322637629,2235543649.20698,0.0292072322637629
2023-11-02,4220.SE,,-1.35135135210884,2205392386.84225,-0.013513513521088401
2023-11-09,4220.SE,,0.821917807309514,2223874586.75483,0.00821917807309514
2023-11-16,4220.SE,,-3.6533e-10,2225773508.3787,-3.6533e-12
2023-11-23,4220.SE,,3.26086956596254,2296575923.21024,0.0326086956596254
2023-11-30,4220.SE,,-2.1052631586512,2247687583.30223,-0.021052631586512
2023-12-07,4220.SE,,3.36021505273376,2323710259.69178,0.0336021505273376
2023-12-14,4220.SE,,-1.17035110616458,2296147366.17616,-0.0117035110616458
2023-12-21,4220.SE,,-0.263157895054278,2290165924.6621,-0.00263157895054278
2023-12-28,4220.SE,,4.48548812632206,2393720625.10001,0.0448548812632206
2024-01-04,4220.SE,,2.52525252581655,2453906351.66124,0.0252525252581655
2024-01-11,4220.SE,,-1.60098522132408,2414684061.75835,-0.0160098522132408
2024-01-18,4220.SE,,-2.37797246530104,2357012131.71577,-0.0237797246530104
2024-01-25,4220.SE,,2.69230769173019,2420792880.0,0.026923076917301902
2024-02-01,4220.SE,,-0.749063671363692,2402659600.0,-0.00749063671363692
2024-02-08,4220.SE,,0.377358491525515,2411661929.01523,0.00377358491525515
2024-02-15,4220.SE,,0.877192981770158,2432751986.56072,0.00877192981770158
2024-02-21,4220.SE,,1.61490683229812,2475272848.63696,0.0161490683229812
2024-02-29,4220.SE,,-0.366748166259168,2462972508.1329,-0.00366748166259168
2024-03-07,4220.SE,,-1.1042944785276,2435579202.77296,-0.011042944785276001
2024-03-14,4220.SE,,0.992555831265496,2459950455.97568,0.00992555831265496
2024-03-21,4220.SE,,4.54545454545454,2571766385.79276,0.04545454545454539
2024-03-28,4220.SE,,-2.46768507638074,2508169528.58362,-0.0246768507638074
2024-04-04,4220.SE,,-0.602409638554213,2492794203.90317,-0.00602409638554213
2024-04-04,4220.SE,,0.0,2492794203.90317,0.0
2024-04-18,4220.SE,,-2.90909090909092,2420082988.9899,-0.0290909090909092
2024-04-25,4220.SE,,-4.11985018726592,2320750406.61245,-0.04119850187265919
2024-05-02,4220.SE,,1.171875,2347946700.43994,0.01171875
2024-05-09,4220.SE,,-3.98970398970396,2254330684.72696,-0.039897039897039605
2024-05-16,4220.SE,,-5.89812332439676,2121424046.07631,-0.058981233243967604
2024-05-23,4220.SE,,-2.70655270655271,2064006586.13978,-0.0270655270655271
2024-05-30,4220.SE,,-1.75695461200587,2027580733.74927,-0.0175695461200587
2024-06-06,4220.SE,,-1.78837555886735,1991426167.87543,-0.0178837555886735
2024-06-13,4220.SE,,-0.303490136570561,1985223584.93081,-0.00303490136570561
2024-06-13,4220.SE,,0.0,1985223584.93081,0.0
2022-06-30,4020.SE,ALAKARIA,-8.97959183673165,1337322423.30552,-0.0897959183673165
2022-07-06,4020.SE,,-6.72645739972894,1246703428.43442,-0.0672645739972894
2022-07-14,4020.SE,,-4.96794871841904,1184799403.27135,-0.04967948718419039
2022-07-21,4020.SE,,9.4435075874669,1295409181.63672,0.094435075874669
2022-07-28,4020.SE,,4.31432973712842,1351909047.34011,0.0431432973712842
2022-08-04,4020.SE,,11.8168389957123,1511581469.64856,0.118168389957123
2022-08-11,4020.SE,,1.58520475525508,1535543130.99041,0.0158520475525508
2022-08-18,4020.SE,,-1.3003901177459,1515776860.60444,-0.013003901177459
2022-08-25,4020.SE,,-3.68906455921444,1459664536.74121,-0.0368906455921444
2022-09-01,4020.SE,,-5.74555403664134,1375615599.62731,-0.0574555403664134
2022-09-08,4020.SE,,-2.32220609627797,1343313373.25349,-0.0232220609627797
2022-09-15,4020.SE,,-3.2689450218109,1299747105.01796,-0.032689450218109005
2022-09-21,4020.SE,,-6.29800307266086,1216270105.01129,-0.0629800307266086
2022-09-29,4020.SE,,2.29508196802006,1243027888.44621,0.022950819680200598
2022-10-06,4020.SE,,3.36538461429472,1287253858.43533,0.033653846142947204
2022-10-13,4020.SE,,-2.01550387585957,1261812857.71329,-0.0201550387585957
2022-10-20,4020.SE,,1.10759493624137,1275958466.45367,0.0110759493624137
2022-10-27,4020.SE,,-0.782472612973739,1266311584.55392,-0.00782472612973739
2022-11-03,4020.SE,,-2.99684542558744,1227218305.17493,-0.0299684542558744
2022-11-10,4020.SE,,-3.41463414680983,1185155626.49641,-0.0341463414680983
2022-11-17,4020.SE,,1.34680134730578,1201436934.53964,0.0134680134730578
2022-11-24,4020.SE,,-4.8172757469906,1143499547.65579,-0.04817275746990599
2022-12-01,4020.SE,,0.174520069774675,1145251396.64804,0.0017452006977467498
2022-12-08,4020.SE,,-0.871080139262881,1134973404.25531,-0.00871080139262881
2022-12-15,4020.SE,,-1.40597539520764,1119164782.55087,-0.0140597539520764
2022-12-22,4020.SE,,2.67379679163919,1148936170.21276,0.0267379679163919
2022-12-29,4020.SE,,-0.86805555644871,1139568919.6381,-0.0086805555644871
2023-01-05,4020.SE,,4.20315236468689,1187466737.62639,0.0420315236468689
2023-01-12,4020.SE,,3.36134453686552,1228133237.47903,0.0336134453686552
2023-01-19,4020.SE,,-0.16260162571442,1226038338.65814,-0.0016260162571442
2023-01-26,4020.SE,,1.95439739420296,1250765910.96784,0.0195439739420296
2023-02-02,4020.SE,,-2.39616613409761,1221250966.07414,-0.0239616613409761
2023-02-09,4020.SE,,2.78232405887369,1255129776.68816,0.0278232405887369
2023-02-16,4020.SE,,0.318471337311221,1259798432.25083,0.00318471337311221
2023-02-23,4020.SE,,-3.33333333250756,1217383192.51579,-0.0333333333250756
2023-03-02,4020.SE,,1.4778325120248,1234979083.95726,0.014778325120248
2023-03-09,4020.SE,,0.161812298255781,1236680873.73468,0.00161812298255781
2023-03-16,4020.SE,,-4.68497576699527,1178146383.02404,-0.046849757669952696
2023-03-23,4020.SE,,1.18644067865536,1191997444.29358,0.011864406786553601
2023-03-30,4020.SE,,3.68509212686337,1236812659.84654,0.0368509212686337
2023-04-06,4020.SE,,6.62358642933225,1319542558.57969,0.0662358642933225
2023-04-13,4020.SE,,2.72727272757016,1355710781.6999,0.027272727275701597
2023-04-17,4020.SE,,-1.78135e-10,1355963840.96424,-1.78135e-12
2023-04-27,4020.SE,,1.91740413043688,1381742074.8127,0.0191740413043688
2023-05-04,4020.SE,,1.44717800338896,1401887848.97208,0.014471780033889601
2023-05-11,4020.SE,,0.285306706061306,1405962507.66646,0.0028530670606130596
2023-05-18,4020.SE,,1.13798008581158,1422037921.01122,0.011379800858115801
2023-05-25,4020.SE,,-1.5471167359701,1400037334.32891,-0.015471167359700999
2023-06-01,4020.SE,,-1.71428571457606,1375963307.64512,-0.0171428571457606
2023-06-08,4020.SE,,3.1976744189496,1420000000.0,0.031976744189496004
2023-06-15,4020.SE,,-0.140845070325368,1418945963.97598,-0.00140845070325368
2023-06-22,4020.SE,,-1.41043723552031,1397478274.77741,-0.0141043723552031
2023-06-22,4020.SE,,0.0,1397478274.77741,0.0
2023-07-06,4020.SE,,0.858369098853529,1409473796.44932,0.00858369098853529
2023-07-13,4020.SE,,-0.567375887921406,1401364714.66268,-0.00567375887921406
2023-07-20,4020.SE,,-3.56633380956244,1351603529.63131,-0.0356633380956244
2023-07-27,4020.SE,,0.443786981650396,1357601770.14742,0.00443786981650396
2023-08-03,4020.SE,,-0.294550809735161,1354577953.26005,-0.00294550809735161
2023-08-10,4020.SE,,-4.28360413698631,1295723578.96981,-0.0428360413698631
2023-08-17,4020.SE,,0.308641975920865,1299896008.31933,0.00308641975920865
2023-08-24,4020.SE,,-0.461538462084454,1293724005.54548,-0.00461538462084454
2023-08-31,4020.SE,,2.78207109742108,1329574536.14843,0.027820710974210797
2023-09-07,4020.SE,,-2.70676691700231,1293724005.54548,-0.027067669170023102
2023-09-14,4020.SE,,-0.618238020807205,1285828556.19251,-0.00618238020807205
2023-09-21,4020.SE,,-0.466562986688235,1279795232.76276,-0.00466562986688235
2023-09-28,4020.SE,,6.56250000014014,1363636363.63636,0.06562500000140141
2023-10-05,4020.SE,,-4.69208211119189,1299826689.7747,-0.04692082111191889
2023-10-12,4020.SE,,-4.46153846216847,1242397567.22151,-0.0446153846216847
2023-10-19,4020.SE,,-2.09339774524395,1215740641.99637,-0.020933977452439502
2023-10-26,4020.SE,,-1.64473684147058,1195521791.28349,-0.0164473684147058
2023-11-02,4020.SE,,1.50501672309467,1213546942.47481,0.0150501672309467
2023-11-09,4020.SE,,-2.63591433323384,1181653381.67471,-0.0263591433323384
2023-11-16,4020.SE,,2.36886632853632,1210742588.78779,0.0236886632853632
2023-11-23,4020.SE,,1.8181818173141,1231835755.23264,0.018181818173141
2023-11-30,4020.SE,,8.60389610496481,1337571976.96737,0.0860389610496481
2023-12-07,4020.SE,,5.23168908857963,1407774756.03903,0.0523168908857963
2023-12-14,4020.SE,,-1.42045454498235,1387666959.92962,-0.0142045454498235
2023-12-21,4020.SE,,4.61095100832267,1453356466.03497,0.046109510083226696
2023-12-28,4020.SE,,10.1928374651374,1600000000.0,0.101928374651374
2024-01-04,4020.SE,,1.87500000007981,1629913071.30286,0.0187500000007981
2024-01-11,4020.SE,,4.66257668732604,1705954507.87979,0.0466257668732604
2024-01-18,4020.SE,,3.51699882745233,1765764564.7247,0.0351699882745233
2024-01-25,4020.SE,,3.3975084935127,1826000000.0,0.033975084935127
2024-02-01,4020.SE,,-0.328587074972897,1820000000.0,-0.00328587074972897
2024-02-08,4020.SE,,5.71428571445747,1923948694.70147,0.057142857144574705
2024-02-15,4020.SE,,5.09355509425762,2021892165.75116,0.0509355509425762
2024-02-21,4020.SE,,1.58259149357074,2056577577.23013,0.0158259149357074
2024-02-29,4020.SE,,-2.33690360272639,2005893019.03898,-0.023369036027263902
2024-03-07,4020.SE,,11.1665004985045,2229702706.30583,0.111665004985045
2024-03-14,4020.SE,,6.18834080717487,2367810575.15399,0.061883408071748705
2024-03-21,4020.SE,,-2.53378378378379,2307876913.23129,-0.025337837837837898
2024-03-28,4020.SE,,-10.051993067591,2075667893.1371,-0.10051993067591
2024-04-04,4020.SE,,9.34489402697496,2269515836.62152,0.09344894026974959
2024-04-04,4020.SE,,0.0,2269515836.62152,0.0
2024-04-18,4020.SE,,-0.881057268722452,2249340193.54323,-0.008810572687224521
2024-04-25,4020.SE,,-2.39999999999999,2195707239.0348,-0.0239999999999999
2024-05-02,4020.SE,,8.10564663023678,2373683508.86548,0.0810564663023678
2024-05-09,4020.SE,,-9.35130581297388,2151770477.8157,-0.0935130581297388
2024-05-16,4020.SE,,-5.20446096654274,2039836813.05496,-0.0520446096654274
2024-05-23,4020.SE,,-5.39215686274509,1929794155.2901,-0.05392156862745091
2024-05-30,4020.SE,,-0.310880829015547,1923743500.86655,-0.0031088082901554698
2024-06-06,4020.SE,,0.311850311850326,1929794155.2901,0.00311850311850326
2024-06-13,4020.SE,,1.03626943005179,1949636067.93399,0.010362694300517901
2024-06-13,4020.SE,,0.0,1949636067.93399,0.0
2022-06-30,4310.SE,KEC,2.26904376099839,1141279351.79509,0.0226904376099839
2022-07-06,4310.SE,,-4.12044374020067,1093670582.5941,-0.0412044374020067
2022-07-14,4310.SE,,-5.12396694192085,1037658905.64228,-0.0512396694192085
2022-07-21,4310.SE,,15.6794425082526,1199176047.90419,0.156794425082526
2022-07-28,4310.SE,,-0.451807230164758,1194298418.44613,-0.00451807230164758
2022-08-04,4310.SE,,6.65658093776127,1273730031.94888,0.06656580937761271
2022-08-11,4310.SE,,7.23404255308351,1365872204.47284,0.0723404255308351
2022-08-18,4310.SE,,-0.661375661239383,1357019305.0193,-0.006613756612393829
2022-08-25,4310.SE,,-6.65778961502113,1266503194.88817,-0.0665778961502113
2022-09-01,4310.SE,,-5.84878744527292,1192269399.70717,-0.0584878744527292
2022-09-08,4310.SE,,-1.51515151523252,1173642338.29124,-0.015151515152325198
2022-09-15,4310.SE,,0.153846154465187,1176011180.62025,0.0015384615446518701
2022-09-21,4310.SE,,-5.52995391625825,1109501528.64548,-0.0552995391625825
2022-09-29,4310.SE,,1.46341463473549,1126786588.61096,0.014634146347354899
2022-10-06,4310.SE,,3.36538461437412,1164707291.11229,0.0336538461437412
2022-10-13,4310.SE,,-2.94573643426466,1130849460.93438,-0.0294573643426466
2022-10-20,4310.SE,,1.43769968022998,1147260383.38658,0.014376996802299799
2022-10-27,4310.SE,,-2.20472440899088,1122265246.33821,-0.0220472440899088
2022-11-03,4310.SE,,-3.54267310860852,1081499002.26154,-0.035426731086085204
2022-11-10,4310.SE,,-3.83973288834376,1039833998.40383,-0.0383973288834376
2022-11-17,4310.SE,,1.56249999988618,1056362426.82277,0.0156249999988618
2022-11-24,4310.SE,,-2.5641025646493,1029467969.02031,-0.025641025646493
2022-12-01,4310.SE,,-1.05263157844558,1018170790.10375,-0.0105263157844558
2022-12-08,4310.SE,,-3.36879432648737,983687528.260233,-0.0336879432648737
2022-12-15,4310.SE,,-1.83486238681949,965561170.212765,-0.0183486238681949
2022-12-22,4310.SE,,1.49532710338911,979999468.085106,0.0149532710338911
2022-12-29,4310.SE,,-1.10497237645244,969557536.251164,-0.0110497237645244
2023-01-05,4310.SE,,3.35195530764056,1002189994.67802,0.0335195530764056
2023-01-12,4310.SE,,4.3243243243217,1046168224.29906,0.043243243243217
2023-01-19,4310.SE,,-4.49050086365104,999110223.642172,-0.0449050086365104
2023-01-26,4310.SE,,2.71247739617684,1026839651.54381,0.0271247739617684
2023-02-02,4310.SE,,6.51408450688116,1094136929.34999,0.0651408450688116
2023-02-09,4310.SE,,-0.82644628080768,1085007727.97527,-0.0082644628080768
2023-02-16,4310.SE,,0.500000000551704,1091014237.72196,0.00500000000551704
2023-02-23,4310.SE,,-1.82421227053134,1070740691.38303,-0.0182421227053134
2023-03-02,4310.SE,,-0.844594593797054,1061357810.87634,-0.00844594593797054
2023-03-09,4310.SE,,11.7546848382147,1185832711.77411,0.117546848382147
2023-03-16,4310.SE,,1.67682926779498,1205107164.72749,0.0167682926779498
2023-03-23,4310.SE,,4.34782608718385,1257369219.71088,0.0434782608718385
2023-03-30,4310.SE,,4.74137930872174,1317933184.14322,0.0474137930872174
2023-04-06,4310.SE,,-0.137174211631819,1316932263.48199,-0.0013717421163181901
2023-04-13,4310.SE,,3.0219780219781,1356910525.7545,0.030219780219781
2023-04-17,4310.SE,,0.666666667008009,1366211567.69152,0.00666666667008009
2023-04-27,4310.SE,,-1.85430463587269,1340663342.84266,-0.0185430463587269
2023-05-04,4310.SE,,0.809716598809329,1351663066.95464,0.00809716598809329
2023-05-11,4310.SE,,3.88219544759873,1404212154.34255,0.0388219544759873
2023-05-18,4310.SE,,-2.44845360772373,1369903730.76615,-0.0244845360772373
2023-05-25,4310.SE,,-2.11360633963288,1340949358.64956,-0.0211360633963288
2023-06-01,4310.SE,,1.48448043041163,1360782912.45566,0.0148448043041163
2023-06-08,4310.SE,,-1.59574468048483,1338996880.24958,-0.0159574468048483
2023-06-15,4310.SE,,1.35135135228961,1357055247.44027,0.0135135135228961
2023-06-22,4310.SE,,0.266666667135373,1360492681.75637,0.0026666666713537302
2023-06-22,4310.SE,,0.0,1360492681.75637,0.0
2023-07-06,4310.SE,,6.38297872431437,1447139734.49912,0.0638297872431437
2023-07-13,4310.SE,,-1.75000000007112,1421701095.50337,-0.0175000000007112
2023-07-20,4310.SE,,1.78117048199364,1447255471.72829,0.0178117048199364
2023-07-27,4310.SE,,-5.37499999991419,1369465490.12289,-0.0537499999991419
2023-08-03,4310.SE,,-3.30250990853272,1325192615.51595,-0.0330250990853272
2023-08-10,4310.SE,,-0.273224042681686,1320726245.06771,-0.00273224042681686
2023-08-17,4310.SE,,3.01369863112886,1360746626.84656,0.0301369863112886
2023-08-24,4310.SE,,0.398936170194375,1365956595.9262,0.00398936170194375
2023-08-31,4310.SE,,1.32450331223579,1383901151.63147,0.013245033122357901
2023-09-07,4310.SE,,-2.87581699286562,1344246027.51413,-0.028758169928656197
2023-09-14,4310.SE,,-2.01884252987751,1317213171.57712,-0.0201884252987751
2023-09-21,4310.SE,,4.12087912120329,1371457366.82131,0.04120879121203289
2023-09-28,4310.SE,,2.50659630571994,1405684350.83978,0.0250659630571994
2023-10-05,4310.SE,,-1.67310167283185,1382350086.65511,-0.0167310167283185
2023-10-12,4310.SE,,-7.19895287900956,1283417093.46991,-0.0719895287900956
2023-10-19,4310.SE,,-1.97461212989531,1257403753.86584,-0.0197461212989531
2023-10-26,4310.SE,,-8.63309352471655,1148636545.38185,-0.0863309352471655
2023-11-02,4310.SE,,-1.25984252029899,1134195766.91369,-0.0125984252029899
2023-11-09,4310.SE,,-2.0733652316779,1110857417.08436,-0.020733652316778997
2023-11-16,4310.SE,,8.1433224757804,1202311817.91499,0.081433224757804
2023-11-23,4310.SE,,3.61445783087475,1244838821.49047,0.0361445783087475
2023-11-30,4310.SE,,0.290697674694984,1248224568.1382,0.0029069767469498396
2023-12-07,4310.SE,,0.289855073242395,1252042873.1403,0.0028985507324239502
2023-12-14,4310.SE,,-0.86705202401155,1241087738.94265,-0.0086705202401155
2023-12-21,4310.SE,,0.583090379734252,1249790471.10637,0.00583090379734252
2023-12-28,4310.SE,,1.59420289859409,1268529600.0,0.0159420289859409
2024-01-04,4310.SE,,-0.570613409594134,1261223934.72348,-0.00570613409594134
2024-01-11,4310.SE,,0.860832137767931,1272114876.93662,0.00860832137767931
2024-01-18,4310.SE,,-5.40540540499578,1203223570.19064,-0.0540540540499578
2024-01-25,4310.SE,,6.315789472664,1279387200.0,0.06315789472664
2024-02-01,4310.SE,,-5.374823197143,1210622400.0,-0.05374823197143
2024-02-08,4310.SE,,3.88639760830387,1257638462.97432,0.0388639760830387
2024-02-15,4310.SE,,6.76258992880421,1342651591.9151,0.0676258992880421
2024-02-21,4310.SE,,-0.673854447439348,1335348837.2093,-0.006738544474393479
2024-02-29,4310.SE,,0.407055630936215,1339032584.9288,0.00407055630936215
2024-03-07,4310.SE,,-1.75675675675678,1315403812.82496,-0.017567567567567798
2024-03-14,4310.SE,,11.9669876203577,1472935843.42168,0.11966987620357701
2024-03-21,4310.SE,,7.86240786240786,1588744066.98309,0.0786240786240786
2024-03-28,4310.SE,,5.23917995444192,1671802911.53415,0.0523917995444192
